Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22 00:00:00-04:00,150.37920812092767,152.44176215818038,148.9285084725313,150.73448181152344,86652500,0.0,0.0
2022-09-23 00:00:00-04:00,149.2048340849056,149.4811563994393,146.60936192506745,148.45480346679688,96029900,0.0,0.0
2022-09-26 00:00:00-04:00,147.69490315670595,151.750937683408,147.67516154898482,148.7903289794922,93339400,0.0,0.0
2022-09-27 00:00:00-04:00,150.7344617346572,152.68845924345578,147.98108723466274,149.76731872558594,84442700,0.0,0.0
2022-09-28 00:00:00-04:00,145.70143313730634,148.66204205913598,142.9381951319115,147.87254333496094,146691400,0.0,0.0
2022-09-29 00:00:00-04:00,144.18163918720862,144.7934934551737,138.83279327495222,140.60916137695312,128138200,0.0,0.0
2022-09-30 00:00:00-04:00,139.42496735526288,141.22107766074174,136.18803554127575,136.38540649414062,124925300,0.0,0.0
2022-10-03 00:00:00-04:00,136.39524222216883,141.19142866488522,135.88206585827712,140.57955932617188,114311700,0.0,0.0
2022-10-04 00:00:00-04:00,143.125713321253,144.30009068947933,142.36581942561767,144.18167114257812,87830100,0.0,0.0
2022-10-05 00:00:00-04:00,142.17829892107557,145.44483462169993,141.13220458118386,144.47769165039062,79471000,0.0,0.0
2022-10-06 00:00:00-04:00,143.895462065149,145.60274235287363,143.31321258240413,143.52044677734375,68402200,0.0,0.0
2022-10-07 00:00:00-04:00,140.6683921871329,141.22105183590455,137.61896860646343,138.2505645751953,85925600,0.0,0.0
2022-10-10 00:00:00-04:00,138.5762176513672,140.02691706572585,136.7505180551927,138.5762176513672,74899000,0.0,0.0
2022-10-11 00:00:00-04:00,138.06303899554518,139.49401183769913,136.40510543994947,137.15512084960938,77033700,0.0,0.0
2022-10-12 00:00:00-04:00,137.30314907900447,138.51699426564903,136.34588452399208,136.5235137939453,70433700,0.0,0.0
2022-10-13 00:00:00-04:00,133.21754549496526,141.70461583345536,132.60567604457702,141.1125030517578,113224000,0.0,0.0
2022-10-14 00:00:00-04:00,142.4151641571206,142.62241342006476,136.37552640505737,136.5630340576172,88598000,0.0,0.0
2022-10-17 00:00:00-04:00,139.21768336307096,141.0236412417774,138.4281847753723,140.5400848388672,85250900,0.0,0.0
2022-10-18 00:00:00-04:00,143.57966155321216,144.77376532008952,138.76373315265158,141.8625030517578,99136600,0.0,0.0
2022-10-19 00:00:00-04:00,139.82957901773042,143.04676902151695,139.64207135355937,141.97108459472656,61758300,0.0,0.0
2022-10-20 00:00:00-04:00,141.14209572929755,143.97440668910568,140.77694373414428,141.50723266601562,64522000,0.0,0.0
2022-10-21 00:00:00-04:00,140.99405322955806,145.90867462024406,140.7769407155068,145.33628845214844,86548600,0.0,0.0
2022-10-24 00:00:00-04:00,145.25735083913412,148.25742804538453,144.08297350872007,147.4876708984375,75981900,0.0,0.0
2022-10-25 00:00:00-04:00,148.11924989222194,150.4877458912043,147.39883932372416,150.33970642089844,74732300,0.0,0.0
2022-10-26 00:00:00-04:00,148.97782224560154,149.99429659795183,146.09615013348827,147.3889617919922,88194300,0.0,0.0
2022-10-27 00:00:00-04:00,146.12579536819774,147.09292340264514,142.23752656273683,142.8987274169922,109180200,0.0,0.0
2022-10-28 00:00:00-04:00,146.25407807739884,155.43196876876547,145.87907785280416,153.69508361816406,164762400,0.0,0.0
2022-10-31 00:00:00-04:00,151.14893931793952,152.21476020669766,149.92521569193562,151.32656860351562,97943200,0.0,0.0
2022-11-01 00:00:00-04:00,153.04376156873835,153.40889855498966,147.17188960891258,148.6719207763672,80379300,0.0,0.0
2022-11-02 00:00:00-04:00,146.9942290649959,150.17195049314788,143.09609701993313,143.12570190429688,93604600,0.0,0.0
2022-11-03 00:00:00-04:00,140.19471128840124,140.9250003088778,136.9281748948541,137.0564727783203,97918500,0.0,0.0
2022-11-04 00:00:00-04:00,140.45691755937278,141.03025327243037,132.83553912246873,136.78956604003906,140814800,0.23,0.0
2022-11-07 00:00:00-05:00,135.53415428478314,137.55070131674174,134.1107022229699,137.32334899902344,83374600,0.0,0.0
2022-11-08 00:00:00-05:00,138.796212085486,139.8044779338877,135.9097746908865,137.89666748046875,89908500,0.0,0.0
2022-11-09 00:00:00-05:00,136.90816917152026,136.95759752003397,133.0431046023265,133.31988525390625,74917800,0.0,0.0
2022-11-10 00:00:00-05:00,139.61667909909517,145.1819610595703,137.89667216677097,145.1819610595703,118854000,0.0,0.0
2022-11-11 00:00:00-05:00,144.14403590087628,148.285865777023,142.7106893014463,147.97943115234375,93979700,0.0,0.0
2022-11-14 00:00:00-05:00,147.2578471962193,148.55278858529147,145.73553840162515,146.57577514648438,73374100,0.0,0.0
2022-11-15 00:00:00-05:00,150.47047343692662,151.8247226304383,146.85253571913623,148.31552124023438,89868300,0.0,0.0
2022-11-16 00:00:00-05:00,147.4160140311921,148.14749936078283,145.59715017769167,147.0799102783203,64218300,0.0,0.0
2022-11-17 00:00:00-05:00,144.747029718181,149.73899160011717,144.47024904717685,148.98773193359375,80389400,0.0,0.0
2022-11-18 00:00:00-05:00,150.5594283528078,150.94494529919749,148.24632667446954,149.5511474609375,74829600,0.0,0.0
2022-11-21 00:00:00-05:00,148.43419778304104,148.64177578261243,146.02223856523375,146.30889892578125,58724100,0.0,0.0
2022-11-22 00:00:00-05:00,146.42749193221246,148.6911654782662,145.24127190945183,148.45391845703125,51804100,0.0,0.0
2022-11-23 00:00:00-05:00,147.73233375155243,150.08498469071404,147.62359740352187,149.33372497558594,58301400,0.0,0.0
2022-11-25 00:00:00-05:00,146.6054284287757,147.16888449613631,145.42910302505686,146.40773010253906,35195900,0.0,0.0
2022-11-28 00:00:00-05:00,143.47186332830165,144.95462339373816,141.73209694821898,142.56243896484375,69246000,0.0,0.0
2022-11-29 00:00:00-05:00,142.6316213475949,143.14564904140522,138.73691772229893,139.5474853515625,83763800,0.0,0.0
2022-11-30 00:00:00-05:00,139.7748396315525,147.01071582680532,138.9346179969114,146.32864379882812,111380900,0.0,0.0
2022-12-01 00:00:00-05:00,146.50656610739853,147.4159903463265,144.92494955414173,146.60540771484375,71250400,0.0,0.0
2022-12-02 00:00:00-05:00,144.28243209151336,146.29897894842466,143.9759823709456,146.1111602783203,65447400,0.0,0.0
2022-12-05 00:00:00-05:00,146.07164500360574,149.18543519719876,144.0946315261712,144.9447479248047,68826400,0.0,0.0
2022-12-06 00:00:00-05:00,145.37969348940564,145.6070458162454,140.28887472844136,141.2675018310547,64727200,0.0,0.0
2022-12-07 00:00:00-05:00,140.55579349287746,141.72222435308203,138.39096104602496,139.32015991210938,69721100,0.0,0.0
2022-12-08 00:00:00-05:00,140.7238072376209,141.87047857115377,139.47829428917862,141.01046752929688,62128300,0.0,0.0
2022-12-09 00:00:00-05:00,140.7040317435328,143.89691905591846,139.28057976630063,140.52610778808594,76097000,0.0,0.0
2022-12-12 00:00:00-05:00,141.05991017433828,142.83922534059286,139.43875970806542,142.829345703125,70462700,0.0,0.0
2022-12-13 00:00:00-05:00,147.7817301412846,148.2463294293383,142.5821910860748,143.7980499267578,93886200,0.0,0.0
2022-12-14 00:00:00-05:00,143.67946020964052,144.97440162134333,139.53761456960953,141.56405639648438,82291200,0.0,0.0
2022-12-15 00:00:00-05:00,139.48818419596876,140.17025624774567,134.46656823635524,134.93116760253906,98931900,0.0,0.0
2022-12-16 00:00:00-05:00,135.1189720463015,136.06792995299983,132.19298581991796,132.96401977539062,160156900,0.0,0.0
2022-12-19 00:00:00-05:00,133.5571311451233,133.6460931216457,129.81069766078807,130.84861755371094,79592600,0.0,0.0
2022-12-20 00:00:00-05:00,129.87985921533655,131.71848177820362,128.39709957055376,130.77940368652344,77432800,0.0,0.0
2022-12-21 00:00:00-05:00,131.45160643001654,135.2375886040089,131.224254130209,133.89321899414062,85928000,0.0,0.0
2022-12-22 00:00:00-05:00,132.8058800384377,133.01345799694343,128.80242492111796,130.71023559570312,77852100,0.0,0.0
2022-12-23 00:00:00-05:00,129.4152989435447,130.8980590346716,128.150011539123,130.34449768066406,63814900,0.0,0.0
2022-12-27 00:00:00-05:00,129.86999709579138,129.8996510860134,127.24056601774359,128.53550720214844,69007800,0.0,0.0
2022-12-28 00:00:00-05:00,128.17965363057965,129.52402325835672,124.42333294025542,124.59137725830078,85438400,0.0,0.0
2022-12-29 00:00:00-05:00,126.51896259932623,128.9803420184741,126.26195630324504,128.12034606933594,75703700,0.0,0.0
2022-12-30 00:00:00-05:00,126.93414153068441,128.45643512279935,125.9654017030859,128.43666076660156,77034200,0.0,0.0
